t,pop,estrategia,frequencia
159,4,O,0.347
159,4,Y,0.235
159,4,B,0.418
159,5,O,0.3449
159,5,Y,0.2489
159,5,B,0.4062
159,6,O,0.3381
159,6,Y,0.212
159,6,B,0.4499
159,7,O,0.3098
159,7,Y,0.1753
159,7,B,0.5149
159,8,O,0.3156
159,8,Y,0.234
159,8,B,0.4504
159,9,O,0.3221
159,9,Y,0.2391
159,9,B,0.4388
159,10,O,0.2999
159,10,Y,0.2306
159,10,B,0.4695
159,11,O,0.3214
159,11,Y,0.2941
159,11,B,0.3845
159,12,O,0.3663
159,12,Y,0.2626
159,12,B,0.3711
159,13,O,0.3283
159,13,Y,0.2511
159,13,B,0.4206
159,14,O,0.3669
159,14,Y,0.2438
159,14,B,0.3893
159,15,O,0.3404
159,15,Y,0.2154
159,15,B,0.4442
159,16,O,0.4194
159,16,Y,0.2202
159,16,B,0.3604
159,17,O,0.3756
159,17,Y,0.1913
159,17,B,0.4331
159,18,O,0.3739
159,18,Y,0.1827
159,18,B,0.4434
159,19,O,0.2917
159,19,Y,0.2485
159,19,B,0.4598
159,20,O,0.3524
159,20,Y,0.1817
159,20,B,0.4659
159,21,O,0.3725
159,21,Y,0.1475
159,21,B,0.48
159,22,O,0.2864
159,22,Y,0.2145
159,22,B,0.4991
159,23,O,0.312
159,23,Y,0.1681
159,23,B,0.5199
159,24,O,0.388
159,24,Y,0.2633
159,24,B,0.3487
159,25,O,0.3445
159,25,Y,0.2026
159,25,B,0.4529
159,26,O,0.4032
159,26,Y,0.1993
159,26,B,0.3975
159,27,O,0.3896
159,27,Y,0.2164
159,27,B,0.394
159,28,O,0.4285
159,28,Y,0.2249
159,28,B,0.3466
159,29,O,0.3549
159,29,Y,0.2504
159,29,B,0.3947
159,30,O,0.3775
159,30,Y,0.2477
159,30,B,0.3748
159,31,O,0.3325
159,31,Y,0.2156
159,31,B,0.4519
159,32,O,0.317
159,32,Y,0.2153
159,32,B,0.4677
159,33,O,0.2939
159,33,Y,0.2351
159,33,B,0.471
159,34,O,0.3434
159,34,Y,0.2087
159,34,B,0.4479
159,35,O,0.3542
159,35,Y,0.2144
159,35,B,0.4314
159,36,O,0.4131
159,36,Y,0.2047
159,36,B,0.3822
159,37,O,0.3426
159,37,Y,0.1752
159,37,B,0.4822
159,38,O,0.2474
159,38,Y,0.2556
159,38,B,0.497
159,39,O,0.38
159,39,Y,0.1866
159,39,B,0.4334
159,40,O,0.2529
159,40,Y,0.2663
159,40,B,0.4808
159,41,O,0.3361
159,41,Y,0.2256
159,41,B,0.4383
159,42,O,0.268
159,42,Y,0.1768
159,42,B,0.5552
159,43,O,0.3465
159,43,Y,0.2378
159,43,B,0.4157
159,44,O,0.3778
159,44,Y,0.1987
159,44,B,0.4235
159,45,O,0.2962
159,45,Y,0.2637
159,45,B,0.4401
159,46,O,0.3469
159,46,Y,0.2734
159,46,B,0.3797
159,47,O,0.4638
159,47,Y,0.1317
159,47,B,0.4045
159,48,O,0.2892
159,48,Y,0.2736
159,48,B,0.4372
159,49,O,0.3252
159,49,Y,0.1567
159,49,B,0.5181
160,0,O,0.3472
160,0,Y,0.1734
160,0,B,0.4794
160,1,O,0.3307
160,1,Y,0.2529
160,1,B,0.4164
160,2,O,0.3731
160,2,Y,0.1927
160,2,B,0.4342
160,3,O,0.3729
160,3,Y,0.2375
160,3,B,0.3896
160,4,O,0.361
160,4,Y,0.215
160,4,B,0.424
160,5,O,0.3209
160,5,Y,0.2664
160,5,B,0.4127
160,6,O,0.3425
160,6,Y,0.1746
160,6,B,0.4829
160,7,O,0.3596
160,7,Y,0.1836
160,7,B,0.4568
160,8,O,0.2957
160,8,Y,0.2433
160,8,B,0.461
160,9,O,0.3338
160,9,Y,0.2302
160,9,B,0.436
160,10,O,0.3012
160,10,Y,0.2171
160,10,B,0.4817
160,11,O,0.277
160,11,Y,0.2644
160,11,B,0.4586
160,12,O,0.3364
160,12,Y,0.2963
160,12,B,0.3673
160,13,O,0.346
160,13,Y,0.227
160,13,B,0.427
160,14,O,0.3482
160,14,Y,0.2624
160,14,B,0.3894
160,15,O,0.3366
160,15,Y,0.2083
160,15,B,0.4551
160,16,O,0.3791
160,16,Y,0.2424
160,16,B,0.3785
160,17,O,0.3806
160,17,Y,0.2466
160,17,B,0.3728
160,18,O,0.4189
160,18,Y,0.2192
160,18,B,0.3619
160,19,O,0.2631
160,19,Y,0.2546
160,19,B,0.4823
160,20,O,0.3734
160,20,Y,0.2318
160,20,B,0.3948
160,21,O,0.3782
160,21,Y,0.1704
160,21,B,0.4514
160,22,O,0.2835
160,22,Y,0.2234
160,22,B,0.4931
160,23,O,0.3506
160,23,Y,0.1357
160,23,B,0.5137
160,24,O,0.3623
160,24,Y,0.3002
160,24,B,0.3375
160,25,O,0.3553
160,25,Y,0.2254
160,25,B,0.4193
160,26,O,0.3544
160,26,Y,0.215
160,26,B,0.4306
160,27,O,0.3544
160,27,Y,0.2218
160,27,B,0.4238
160,28,O,0.4108
160,28,Y,0.2681
160,28,B,0.3211
160,29,O,0.3227
160,29,Y,0.2741
160,29,B,0.4032
160,30,O,0.3727
160,30,Y,0.2923
160,30,B,0.335
160,31,O,0.3538
160,31,Y,0.1959
160,31,B,0.4503
160,32,O,0.3432
160,32,Y,0.2581
160,32,B,0.3987
160,33,O,0.3075
160,33,Y,0.2258
160,33,B,0.4667
160,34,O,0.3185
160,34,Y,0.2674
160,34,B,0.4141
160,35,O,0.3299
160,35,Y,0.2438
160,35,B,0.4263
160,36,O,0.3995
160,36,Y,0.2503
160,36,B,0.3502
160,37,O,0.3322
160,37,Y,0.2333
160,37,B,0.4345
160,38,O,0.2845
160,38,Y,0.1948
160,38,B,0.5207
160,39,O,0.3857
160,39,Y,0.1897
160,39,B,0.4246
160,40,O,0.2409
160,40,Y,0.1923
160,40,B,0.5668
160,41,O,0.3503
160,41,Y,0.1921
160,41,B,0.4576
160,42,O,0.2799
160,42,Y,0.1778
160,42,B,0.5423
160,43,O,0.3198
160,43,Y,0.2467
160,43,B,0.4335
160,44,O,0.4023
160,44,Y,0.2198
160,44,B,0.3779
160,45,O,0.2755
160,45,Y,0.234
160,45,B,0.4905
160,46,O,0.3253
160,46,Y,0.2225
160,46,B,0.4522
160,47,O,0.4762
160,47,Y,0.1867
160,47,B,0.3371
160,48,O,0.295
160,48,Y,0.2234
160,48,B,0.4816
160,49,O,0.3711
160,49,Y,0.1422
160,49,B,0.4867
161,0,O,0.3933
161,0,Y,0.2026
161,0,B,0.4041
161,1,O,0.3573
161,1,Y,0.2114
161,1,B,0.4313
161,2,O,0.3774
161,2,Y,0.2382
161,2,B,0.3844
161,3,O,0.3584
161,3,Y,0.2533
161,3,B,0.3883
161,4,O,0.3611
161,4,Y,0.2199
161,4,B,0.419
161,5,O,0.348
161,5,Y,0.2348
161,5,B,0.4172
161,6,O,0.3548
161,6,Y,0.1642
161,6,B,0.481
161,7,O,0.3816
161,7,Y,0.1967
161,7,B,0.4217
161,8,O,0.3037
161,8,Y,0.1906
161,8,B,0.5057
161,9,O,0.3351
161,9,Y,0.2216
161,9,B,0.4433
161,10,O,0.311
161,10,Y,0.1893
161,10,B,0.4997
161,11,O,0.2775
161,11,Y,0.1844
161,11,B,0.5381
161,12,O,0.3229
161,12,Y,0.2673
161,12,B,0.4098
161,13,O,0.3606
161,13,Y,0.2549
161,13,B,0.3845
161,14,O,0.3451
161,14,Y,0.2434
161,14,B,0.4115
161,15,O,0.3366
161,15,Y,0.1994
161,15,B,0.464
161,16,O,0.3147
161,16,Y,0.2689
161,16,B,0.4164
161,17,O,0.3535
161,17,Y,0.2785
161,17,B,0.368
161,18,O,0.4285
161,18,Y,0.297
161,18,B,0.2745
161,19,O,0.2604
161,19,Y,0.2195
161,19,B,0.5201
161,20,O,0.3641
161,20,Y,0.2475
161,20,B,0.3884
161,21,O,0.3819
161,21,Y,0.1708
161,21,B,0.4473
161,22,O,0.2969
161,22,Y,0.19
161,22,B,0.5131
161,23,O,0.3926
161,23,Y,0.1359
161,23,B,0.4715
161,24,O,0.3351
161,24,Y,0.2935
161,24,B,0.3714
161,25,O,0.3603
161,25,Y,0.2615
161,25,B,0.3782
161,26,O,0.3105
161,26,Y,0.2153
161,26,B,0.4742
161,27,O,0.3417
161,27,Y,0.2319
161,27,B,0.4264
161,28,O,0.3668
161,28,Y,0.2706
161,28,B,0.3626
161,29,O,0.3322
161,29,Y,0.2385
161,29,B,0.4293
161,30,O,0.3373
161,30,Y,0.3263
161,30,B,0.3364
161,31,O,0.3336
161,31,Y,0.2615
161,31,B,0.4049
161,32,O,0.3562
161,32,Y,0.276
161,32,B,0.3678
161,33,O,0.3402
161,33,Y,0.2066
161,33,B,0.4532
161,34,O,0.3493
161,34,Y,0.2568
161,34,B,0.3939
161,35,O,0.3079
161,35,Y,0.2479
161,35,B,0.4442
161,36,O,0.3599
161,36,Y,0.3026
161,36,B,0.3375
161,37,O,0.3065
161,37,Y,0.2701
161,37,B,0.4234
161,38,O,0.3461
161,38,Y,0.1735
161,38,B,0.4804
161,39,O,0.4102
161,39,Y,0.1848
161,39,B,0.405
161,40,O,0.2756
161,40,Y,0.1465
161,40,B,0.5779
161,41,O,0.3819
161,41,Y,0.1777
161,41,B,0.4404
161,42,O,0.3089
161,42,Y,0.1764
161,42,B,0.5147
161,43,O,0.3078
161,43,Y,0.204
161,43,B,0.4882
161,44,O,0.4147
161,44,Y,0.2149
161,44,B,0.3704
161,45,O,0.291
161,45,Y,0.1894
161,45,B,0.5196
161,46,O,0.3275
161,46,Y,0.2379
161,46,B,0.4346
161,47,O,0.4754
161,47,Y,0.2093
161,47,B,0.3153
161,48,O,0.3239
161,48,Y,0.2044
161,48,B,0.4717
161,49,O,0.4055
161,49,Y,0.154
161,49,B,0.4405
162,0,O,0.3816
162,0,Y,0.2533
162,0,B,0.3651
162,1,O,0.4096
162,1,Y,0.2015
162,1,B,0.3889
162,2,O,0.3826
162,2,Y,0.2476
162,2,B,0.3698
162,3,O,0.3265
162,3,Y,0.2459
162,3,B,0.4276
162,4,O,0.3592
162,4,Y,0.2366
162,4,B,0.4042
162,5,O,0.3831
162,5,Y,0.2289
162,5,B,0.388
162,6,O,0.3598
162,6,Y,0.2049
162,6,B,0.4353
162,7,O,0.3831
162,7,Y,0.2082
162,7,B,0.4087
162,8,O,0.3151
162,8,Y,0.1819
162,8,B,0.503
162,9,O,0.3486
162,9,Y,0.2022
162,9,B,0.4492
162,10,O,0.3408
162,10,Y,0.1818
162,10,B,0.4774
162,11,O,0.3227
162,11,Y,0.1803
162,11,B,0.497
162,12,O,0.3499
162,12,Y,0.2511
162,12,B,0.399
162,13,O,0.3431
162,13,Y,0.2744
162,13,B,0.3825
162,14,O,0.3671
162,14,Y,0.2124
162,14,B,0.4205
162,15,O,0.3542
162,15,Y,0.2036
162,15,B,0.4422
162,16,O,0.286
162,16,Y,0.2586
162,16,B,0.4554
162,17,O,0.3081
162,17,Y,0.2729
162,17,B,0.419
162,18,O,0.3683
162,18,Y,0.3726
162,18,B,0.2591
162,19,O,0.2696
162,19,Y,0.1979
162,19,B,0.5325
162,20,O,0.3256
162,20,Y,0.2496
162,20,B,0.4248
162,21,O,0.3927
162,21,Y,0.1638
162,21,B,0.4435
162,22,O,0.3132
162,22,Y,0.1945
162,22,B,0.4923
162,23,O,0.4054
162,23,Y,0.1789
162,23,B,0.4157
162,24,O,0.3053
162,24,Y,0.2766
162,24,B,0.4181
162,25,O,0.3479
162,25,Y,0.2709
162,25,B,0.3812
162,26,O,0.2901
162,26,Y,0.2045
162,26,B,0.5054
162,27,O,0.3496
162,27,Y,0.2256
162,27,B,0.4248
162,28,O,0.3258
162,28,Y,0.2465
162,28,B,0.4277
162,29,O,0.3535
162,29,Y,0.2121
162,29,B,0.4344
162,30,O,0.291
162,30,Y,0.3184
162,30,B,0.3906
162,31,O,0.3097
162,31,Y,0.2918
162,31,B,0.3985
162,32,O,0.3472
162,32,Y,0.2487
162,32,B,0.4041
162,33,O,0.3792
162,33,Y,0.2061
162,33,B,0.4147
162,34,O,0.3642
162,34,Y,0.2678
162,34,B,0.368
162,35,O,0.3098
162,35,Y,0.2475
162,35,B,0.4427
162,36,O,0.336
162,36,Y,0.2794
162,36,B,0.3846
162,37,O,0.3026
162,37,Y,0.2432
162,37,B,0.4542
162,38,O,0.3923
162,38,Y,0.1961
162,38,B,0.4116
162,39,O,0.4101
162,39,Y,0.2092
162,39,B,0.3807
162,40,O,0.329
162,40,Y,0.172
162,40,B,0.499
162,41,O,0.398
162,41,Y,0.2267
162,41,B,0.3753
162,42,O,0.3537
162,42,Y,0.1726
162,42,B,0.4737
162,43,O,0.3148
162,43,Y,0.1766
162,43,B,0.5086
162,44,O,0.3986
162,44,Y,0.2359
162,44,B,0.3655
162,45,O,0.3667
162,45,Y,0.161
162,45,B,0.4723
162,46,O,0.3792
162,46,Y,0.2319
162,46,B,0.3889
162,47,O,0.4495
162,47,Y,0.2148
162,47,B,0.3357
162,48,O,0.3703
162,48,Y,0.2106
162,48,B,0.4191
162,49,O,0.4229
162,49,Y,0.1645
162,49,B,0.4126
163,0,O,0.3595
163,0,Y,0.2918
163,0,B,0.3487
163,1,O,0.4192
163,1,Y,0.24
163,1,B,0.3408
163,2,O,0.353
163,2,Y,0.276
163,2,B,0.371
163,3,O,0.3199
163,3,Y,0.2281
163,3,B,0.452
163,4,O,0.3502
163,4,Y,0.2099
163,4,B,0.4399
163,5,O,0.375
163,5,Y,0.2472
163,5,B,0.3778
163,6,O,0.3642
163,6,Y,0.2333
163,6,B,0.4025
163,7,O,0.3692
163,7,Y,0.2282
163,7,B,0.4026
163,8,O,0.3319
163,8,Y,0.1595
163,8,B,0.5086
163,9,O,0.3783
163,9,Y,0.2073
163,9,B,0.4144
163,10,O,0.3811
163,10,Y,0.2086
163,10,B,0.4103
163,11,O,0.3607
163,11,Y,0.1911
163,11,B,0.4482
163,12,O,0.3473
163,12,Y,0.2498
163,12,B,0.4029
163,13,O,0.3354
163,13,Y,0.2376
163,13,B,0.427
163,14,O,0.3738
163,14,Y,0.2149
163,14,B,0.4113
163,15,O,0.3908
163,15,Y,0.2141
163,15,B,0.3951
163,16,O,0.2819
163,16,Y,0.1906
163,16,B,0.5275
163,17,O,0.3182
163,17,Y,0.2162
163,17,B,0.4656
163,18,O,0.2933
163,18,Y,0.3708
163,18,B,0.3359
163,19,O,0.2931
163,19,Y,0.1902
163,19,B,0.5167
163,20,O,0.2704
163,20,Y,0.2632
163,20,B,0.4664
163,21,O,0.39
163,21,Y,0.1902
163,21,B,0.4198
163,22,O,0.3322
163,22,Y,0.221
163,22,B,0.4468
163,23,O,0.3952
163,23,Y,0.2046
163,23,B,0.4002
163,24,O,0.2853
163,24,Y,0.2203
163,24,B,0.4944
163,25,O,0.3435
163,25,Y,0.2589
163,25,B,0.3976
163,26,O,0.3054
163,26,Y,0.1937
163,26,B,0.5009
163,27,O,0.3522
163,27,Y,0.2317
163,27,B,0.4161
163,28,O,0.3021
163,28,Y,0.2046
163,28,B,0.4933
163,29,O,0.3922
163,29,Y,0.1852
163,29,B,0.4226
163,30,O,0.2462
163,30,Y,0.2784
163,30,B,0.4754
163,31,O,0.3157
163,31,Y,0.2485
163,31,B,0.4358
163,32,O,0.3205
163,32,Y,0.2201
163,32,B,0.4594
163,33,O,0.3984
163,33,Y,0.2334
163,33,B,0.3682
163,34,O,0.3872
163,34,Y,0.2381
163,34,B,0.3747
163,35,O,0.3121
163,35,Y,0.206
163,35,B,0.4819
163,36,O,0.309
163,36,Y,0.2347
163,36,B,0.4563
163,37,O,0.3338
163,37,Y,0.2159
163,37,B,0.4503
163,38,O,0.412
163,38,Y,0.2355
163,38,B,0.3525
163,39,O,0.3774
163,39,Y,0.2345
163,39,B,0.3881
163,40,O,0.3614
163,40,Y,0.2055
163,40,B,0.4331
163,41,O,0.377
163,41,Y,0.2745
163,41,B,0.3485
163,42,O,0.3671
163,42,Y,0.2199
163,42,B,0.413
163,43,O,0.354
163,43,Y,0.1476
163,43,B,0.4984
163,44,O,0.3853
163,44,Y,0.2229
163,44,B,0.3918
163,45,O,0.4128
163,45,Y,0.1987
163,45,B,0.3885
163,46,O,0.4341
163,46,Y,0.2687
163,46,B,0.2972
163,47,O,0.3902
163,47,Y,0.2105
163,47,B,0.3993
163,48,O,0.3824
163,48,Y,0.2351
163,48,B,0.3825
163,49,O,0.4375
163,49,Y,0.1765
163,49,B,0.386
164,0,O,0.3359
164,0,Y,0.303
164,0,B,0.3611
164,1,O,0.3944
164,1,Y,0.2492
164,1,B,0.3564
164,2,O,0.3341
164,2,Y,0.2576
164,2,B,0.4083
164,3,O,0.3335
164,3,Y,0.2021
164,3,B,0.4644
164,4,O,0.3389
164,4,Y,0.2091
164,4,B,0.452
164,5,O,0.3338
164,5,Y,0.2813
164,5,B,0.3849
164,6,O,0.363
164,6,Y,0.2544
164,6,B,0.3826
164,7,O,0.3696
164,7,Y,0.191
164,7,B,0.4394
164,8,O,0.3644
164,8,Y,0.1778
164,8,B,0.4578
164,9,O,0.3718
164,9,Y,0.239
164,9,B,0.3892
164,10,O,0.3876
164,10,Y,0.2296
164,10,B,0.3828
164,11,O,0.3679
164,11,Y,0.2277
164,11,B,0.4044
164,12,O,0.3317
164,12,Y,0.2572
164,12,B,0.4111
164,13,O,0.3178
164,13,Y,0.2439
164,13,B,0.4383
164,14,O,0.3793
164,14,Y,0.2175
164,14,B,0.4032
164,15,O,0.3977
164,15,Y,0.2669
164,15,B,0.3354
164,16,O,0.2963
164,16,Y,0.1906
164,16,B,0.5131
164,17,O,0.353
164,17,Y,0.207
164,17,B,0.44
164,18,O,0.2393
164,18,Y,0.3219
164,18,B,0.4388
164,19,O,0.3172
164,19,Y,0.1932
164,19,B,0.4896
164,20,O,0.2303
164,20,Y,0.1966
164,20,B,0.5731
164,21,O,0.3881
164,21,Y,0.217
164,21,B,0.3949
164,22,O,0.3642
164,22,Y,0.247
164,22,B,0.3888
164,23,O,0.3638
164,23,Y,0.2147
164,23,B,0.4215
164,24,O,0.273
164,24,Y,0.1944
164,24,B,0.5326
164,25,O,0.319
164,25,Y,0.2432
164,25,B,0.4378
164,26,O,0.3455
164,26,Y,0.1852
164,26,B,0.4693
164,27,O,0.341
164,27,Y,0.2275
164,27,B,0.4315
164,28,O,0.2989
164,28,Y,0.1984
164,28,B,0.5027
164,29,O,0.4041
164,29,Y,0.1903
164,29,B,0.4056
164,30,O,0.2096
164,30,Y,0.283
164,30,B,0.5074
164,31,O,0.2982
164,31,Y,0.2313
164,31,B,0.4705
164,32,O,0.3144
164,32,Y,0.2112
164,32,B,0.4744
164,33,O,0.3678
164,33,Y,0.2901
164,33,B,0.3421
164,34,O,0.3484
164,34,Y,0.2538
164,34,B,0.3978
164,35,O,0.3191
164,35,Y,0.1876
164,35,B,0.4933
164,36,O,0.2881
164,36,Y,0.2209
164,36,B,0.491
164,37,O,0.3889
164,37,Y,0.216
164,37,B,0.3951
164,38,O,0.4008
164,38,Y,0.249
164,38,B,0.3502
164,39,O,0.3545
164,39,Y,0.2509
164,39,B,0.3946
164,40,O,0.3508
164,40,Y,0.2603
164,40,B,0.3889
164,41,O,0.3194
164,41,Y,0.291
164,41,B,0.3896
164,42,O,0.3418
164,42,Y,0.2246
164,42,B,0.4336
164,43,O,0.3704
164,43,Y,0.1567
164,43,B,0.4729
164,44,O,0.389
164,44,Y,0.2057
164,44,B,0.4053
164,45,O,0.3825
164,45,Y,0.2648
164,45,B,0.3527
164,46,O,0.4244
164,46,Y,0.3063
164,46,B,0.2693
164,47,O,0.3554
164,47,Y,0.1964
164,47,B,0.4482
164,48,O,0.383
164,48,Y,0.2551
164,48,B,0.3619
164,49,O,0.4313
164,49,Y,0.1855
164,49,B,0.3832
165,0,O,0.2811
165,0,Y,0.3194
165,0,B,0.3995
165,1,O,0.3637
165,1,Y,0.2539
165,1,B,0.3824
165,2,O,0.3129
165,2,Y,0.2815
165,2,B,0.4056
165,3,O,0.3388
165,3,Y,0.1914
165,3,B,0.4698
165,4,O,0.3331
165,4,Y,0.2361
165,4,B,0.4308
165,5,O,0.3349
165,5,Y,0.2527
165,5,B,0.4124
165,6,O,0.3374
165,6,Y,0.2715
165,6,B,0.3911
165,7,O,0.395
165,7,Y,0.1826
165,7,B,0.4224
165,8,O,0.3916
165,8,Y,0.1885
165,8,B,0.4199
165,9,O,0.3475
165,9,Y,0.2415
165,9,B,0.411
165,10,O,0.3619
165,10,Y,0.2698
165,10,B,0.3683
165,11,O,0.376
165,11,Y,0.2319
165,11,B,0.3921
165,12,O,0.3129
165,12,Y,0.2459
165,12,B,0.4412
165,13,O,0.3093
165,13,Y,0.2267
165,13,B,0.464
165,14,O,0.3751
165,14,Y,0.225
165,14,B,0.3999
165,15,O,0.3822
165,15,Y,0.293
165,15,B,0.3248
165,16,O,0.3062
165,16,Y,0.2307
165,16,B,0.4631
165,17,O,0.4034
165,17,Y,0.1952
165,17,B,0.4014
165,18,O,0.2438
165,18,Y,0.2451
165,18,B,0.5111
165,19,O,0.3315
165,19,Y,0.1961
165,19,B,0.4724
165,20,O,0.241
165,20,Y,0.1557
165,20,B,0.6033
165,21,O,0.3777
165,21,Y,0.2604
165,21,B,0.3619
165,22,O,0.3751
165,22,Y,0.2576
165,22,B,0.3673
165,23,O,0.3323
165,23,Y,0.212
165,23,B,0.4557
165,24,O,0.2842
165,24,Y,0.1799
165,24,B,0.5359
165,25,O,0.309
165,25,Y,0.2434
165,25,B,0.4476
165,26,O,0.3898
165,26,Y,0.1889
165,26,B,0.4213
165,27,O,0.3461
165,27,Y,0.1895
165,27,B,0.4644
165,28,O,0.322
165,28,Y,0.1963
165,28,B,0.4817
165,29,O,0.3939
165,29,Y,0.1888
165,29,B,0.4173
165,30,O,0.204
165,30,Y,0.2364
165,30,B,0.5596
165,31,O,0.2939
165,31,Y,0.194
165,31,B,0.5121
165,32,O,0.3364
165,32,Y,0.2039
165,32,B,0.4597
165,33,O,0.3233
165,33,Y,0.2825
165,33,B,0.3942
165,34,O,0.2949
165,34,Y,0.2418
165,34,B,0.4633
165,35,O,0.3269
165,35,Y,0.1807
165,35,B,0.4924
165,36,O,0.3122
165,36,Y,0.2082
165,36,B,0.4796
165,37,O,0.4315
165,37,Y,0.2413
165,37,B,0.3272
165,38,O,0.3562
165,38,Y,0.2816
165,38,B,0.3622
165,39,O,0.3463
165,39,Y,0.2517
165,39,B,0.402
165,40,O,0.3433
165,40,Y,0.3065
165,40,B,0.3502
165,41,O,0.2763
165,41,Y,0.252
165,41,B,0.4717
165,42,O,0.3388
165,42,Y,0.1937
165,42,B,0.4675
165,43,O,0.3731
165,43,Y,0.1578
165,43,B,0.4691
165,44,O,0.3996
165,44,Y,0.2207
165,44,B,0.3797
165,45,O,0.3259
165,45,Y,0.2992
165,45,B,0.3749
165,46,O,0.3497
165,46,Y,0.3115
165,46,B,0.3388
165,47,O,0.3714
165,47,Y,0.1971
165,47,B,0.4315
165,48,O,0.3699
165,48,Y,0.2574
165,48,B,0.3727
165,49,O,0.4069
165,49,Y,0.2109
165,49,B,0.3822
166,0,O,0.2398
166,0,Y,0.2724
166,0,B,0.4878
166,1,O,0.3382
166,1,Y,0.2347
166,1,B,0.4271
166,2,O,0.304
166,2,Y,0.2322
166,2,B,0.4638
166,3,O,0.3532
166,3,Y,0.1911
166,3,B,0.4557
166,4,O,0.3378
166,4,Y,0.2349
166,4,B,0.4273
166,5,O,0.3316
166,5,Y,0.2103
166,5,B,0.4581
166,6,O,0.2855
166,6,Y,0.2628
166,6,B,0.4517
166,7,O,0.4209
166,7,Y,0.1784
166,7,B,0.4007
166,8,O,0.4009
166,8,Y,0.2188
166,8,B,0.3803
166,9,O,0.3293
166,9,Y,0.251
166,9,B,0.4197
166,10,O,0.3301
166,10,Y,0.2459
166,10,B,0.424
166,11,O,0.3706
166,11,Y,0.2362
166,11,B,0.3932
166,12,O,0.2989
166,12,Y,0.202
166,12,B,0.4991
166,13,O,0.3194
166,13,Y,0.2069
166,13,B,0.4737
166,14,O,0.3478
166,14,Y,0.247
166,14,B,0.4052
166,15,O,0.3522
166,15,Y,0.2593
166,15,B,0.3885
166,16,O,0.3197
166,16,Y,0.2079
166,16,B,0.4724
166,17,O,0.4258
166,17,Y,0.2331
166,17,B,0.3411
166,18,O,0.281
166,18,Y,0.2003
166,18,B,0.5187
166,19,O,0.3328
166,19,Y,0.2139
166,19,B,0.4533
166,20,O,0.3088
166,20,Y,0.1339
166,20,B,0.5573
166,21,O,0.3297
166,21,Y,0.2892
166,21,B,0.3811
166,22,O,0.3454
166,22,Y,0.2644
166,22,B,0.3902
166,23,O,0.302
166,23,Y,0.2169
166,23,B,0.4811
166,24,O,0.3183
166,24,Y,0.1864
166,24,B,0.4953
166,25,O,0.2898
166,25,Y,0.2396
166,25,B,0.4706
166,26,O,0.3787
166,26,Y,0.2484
166,26,B,0.3729
166,27,O,0.3405
166,27,Y,0.1816
166,27,B,0.4779
166,28,O,0.3571
166,28,Y,0.1918
166,28,B,0.4511
166,29,O,0.3607
166,29,Y,0.2129
166,29,B,0.4264
166,30,O,0.239
166,30,Y,0.1872
166,30,B,0.5738
166,31,O,0.2951
166,31,Y,0.1809
166,31,B,0.524
166,32,O,0.374
166,32,Y,0.2062
166,32,B,0.4198
166,33,O,0.3136
166,33,Y,0.233
166,33,B,0.4534
166,34,O,0.2898
166,34,Y,0.1849
166,34,B,0.5253
166,35,O,0.3307
166,35,Y,0.1889
166,35,B,0.4804
166,36,O,0.352
166,36,Y,0.2097
166,36,B,0.4383
166,37,O,0.3826
166,37,Y,0.2959
166,37,B,0.3215
166,38,O,0.3253
166,38,Y,0.2364
166,38,B,0.4383
166,39,O,0.3696
166,39,Y,0.2376
166,39,B,0.3928
166,40,O,0.3078
166,40,Y,0.3522
166,40,B,0.34
166,41,O,0.2718
166,41,Y,0.2063
166,41,B,0.5219
166,42,O,0.3459
166,42,Y,0.1956
166,42,B,0.4585
166,43,O,0.3742
166,43,Y,0.1814
166,43,B,0.4444
166,44,O,0.3844
166,44,Y,0.2935
166,44,B,0.3221
166,45,O,0.3048
166,45,Y,0.2768
166,45,B,0.4184
166,46,O,0.267
166,46,Y,0.2955
166,46,B,0.4375
166,47,O,0.4094
166,47,Y,0.1975
166,47,B,0.3931
166,48,O,0.3586
166,48,Y,0.2402
166,48,B,0.4012
166,49,O,0.3769
166,49,Y,0.2407
166,49,B,0.3824
167,0,O,0.2517
167,0,Y,0.1981
167,0,B,0.5502
167,1,O,0.3282
167,1,Y,0.234
167,1,B,0.4378
167,2,O,0.3177
167,2,Y,0.2451
167,2,B,0.4372
167,3,O,0.3564
167,3,Y,0.2326
167,3,B,0.411
167,4,O,0.3525
167,4,Y,0.2155
167,4,B,0.432
167,5,O,0.3227
167,5,Y,0.2294
167,5,B,0.4479
167,6,O,0.2609
167,6,Y,0.2066
167,6,B,0.5325
167,7,O,0.4064
167,7,Y,0.231
167,7,B,0.3626
167,8,O,0.4051
167,8,Y,0.2404
167,8,B,0.3545
167,9,O,0.3619
167,9,Y,0.225
167,9,B,0.4131
167,10,O,0.2951
167,10,Y,0.244
167,10,B,0.4609
167,11,O,0.3714
167,11,Y,0.225
167,11,B,0.4036
167,12,O,0.3212
167,12,Y,0.1787
167,12,B,0.5001
167,13,O,0.3217
167,13,Y,0.214
167,13,B,0.4643
167,14,O,0.3281
167,14,Y,0.2484
167,14,B,0.4235
167,15,O,0.3641
167,15,Y,0.2188
167,15,B,0.4171
167,16,O,0.3113
167,16,Y,0.2155
167,16,B,0.4732
167,17,O,0.4192
167,17,Y,0.2748
167,17,B,0.306
167,18,O,0.3082
167,18,Y,0.2026
167,18,B,0.4892
