t,pop,estrategia,frequencia
187,19,B,0.3401
187,20,O,0.3114
187,20,Y,0.3556
187,20,B,0.333
187,21,O,0.3232
187,21,Y,0.3383
187,21,B,0.3385
187,22,O,0.3217
187,22,Y,0.3737
187,22,B,0.3046
187,23,O,0.3286
187,23,Y,0.3461
187,23,B,0.3253
187,24,O,0.3174
187,24,Y,0.3357
187,24,B,0.3469
187,25,O,0.3716
187,25,Y,0.3142
187,25,B,0.3142
187,26,O,0.3157
187,26,Y,0.3667
187,26,B,0.3176
187,27,O,0.3007
187,27,Y,0.3673
187,27,B,0.332
187,28,O,0.3358
187,28,Y,0.3222
187,28,B,0.342
187,29,O,0.3447
187,29,Y,0.3218
187,29,B,0.3335
187,30,O,0.3297
187,30,Y,0.3139
187,30,B,0.3564
187,31,O,0.2902
187,31,Y,0.3564
187,31,B,0.3534
187,32,O,0.3288
187,32,Y,0.333
187,32,B,0.3382
187,33,O,0.3516
187,33,Y,0.3465
187,33,B,0.3019
187,34,O,0.3585
187,34,Y,0.3152
187,34,B,0.3263
187,35,O,0.3643
187,35,Y,0.3205
187,35,B,0.3152
187,36,O,0.3023
187,36,Y,0.2943
187,36,B,0.4034
187,37,O,0.3416
187,37,Y,0.3238
187,37,B,0.3346
187,38,O,0.3162
187,38,Y,0.3394
187,38,B,0.3444
187,39,O,0.3145
187,39,Y,0.3369
187,39,B,0.3486
187,40,O,0.3274
187,40,Y,0.3527
187,40,B,0.3199
187,41,O,0.3292
187,41,Y,0.3312
187,41,B,0.3396
187,42,O,0.3234
187,42,Y,0.404
187,42,B,0.2726
187,43,O,0.3939
187,43,Y,0.3158
187,43,B,0.2903
187,44,O,0.3372
187,44,Y,0.3468
187,44,B,0.316
187,45,O,0.3238
187,45,Y,0.332
187,45,B,0.3442
187,46,O,0.3493
187,46,Y,0.3583
187,46,B,0.2924
187,47,O,0.4559
187,47,Y,0.2846
187,47,B,0.2595
187,48,O,0.3061
187,48,Y,0.3593
187,48,B,0.3346
187,49,O,0.3298
187,49,Y,0.3288
187,49,B,0.3414
188,0,O,0.3029
188,0,Y,0.3645
188,0,B,0.3326
188,1,O,0.3283
188,1,Y,0.3505
188,1,B,0.3212
188,2,O,0.309
188,2,Y,0.352
188,2,B,0.339
188,3,O,0.3169
188,3,Y,0.3559
188,3,B,0.3272
188,4,O,0.2994
188,4,Y,0.3668
188,4,B,0.3338
188,5,O,0.3075
188,5,Y,0.3456
188,5,B,0.3469
188,6,O,0.3655
188,6,Y,0.3267
188,6,B,0.3078
188,7,O,0.3389
188,7,Y,0.3437
188,7,B,0.3174
188,8,O,0.3556
188,8,Y,0.3211
188,8,B,0.3233
188,9,O,0.342
188,9,Y,0.352
188,9,B,0.306
188,10,O,0.3125
188,10,Y,0.3577
188,10,B,0.3298
188,11,O,0.3367
188,11,Y,0.309
188,11,B,0.3543
188,12,O,0.3315
188,12,Y,0.3094
188,12,B,0.3591
188,13,O,0.3605
188,13,Y,0.3133
188,13,B,0.3262
188,14,O,0.3604
188,14,Y,0.3101
188,14,B,0.3295
188,15,O,0.3485
188,15,Y,0.3337
188,15,B,0.3178
188,16,O,0.3157
188,16,Y,0.351
188,16,B,0.3333
188,17,O,0.3594
188,17,Y,0.3303
188,17,B,0.3103
188,18,O,0.3864
188,18,Y,0.3214
188,18,B,0.2922
188,19,O,0.3347
188,19,Y,0.3362
188,19,B,0.3291
188,20,O,0.3103
188,20,Y,0.3423
188,20,B,0.3474
188,21,O,0.3113
188,21,Y,0.339
188,21,B,0.3497
188,22,O,0.294
188,22,Y,0.3798
188,22,B,0.3262
188,23,O,0.3156
188,23,Y,0.3559
188,23,B,0.3285
188,24,O,0.3292
188,24,Y,0.322
188,24,B,0.3488
188,25,O,0.3592
188,25,Y,0.3297
188,25,B,0.3111
188,26,O,0.3254
188,26,Y,0.3378
188,26,B,0.3368
188,27,O,0.3124
188,27,Y,0.3403
188,27,B,0.3473
188,28,O,0.3387
188,28,Y,0.3366
188,28,B,0.3247
188,29,O,0.3595
188,29,Y,0.3115
188,29,B,0.329
188,30,O,0.3323
188,30,Y,0.3146
188,30,B,0.3531
188,31,O,0.3194
188,31,Y,0.3203
188,31,B,0.3603
188,32,O,0.3342
188,32,Y,0.3331
188,32,B,0.3327
188,33,O,0.3332
188,33,Y,0.347
188,33,B,0.3198
188,34,O,0.3547
188,34,Y,0.3249
188,34,B,0.3204
188,35,O,0.3459
188,35,Y,0.3537
188,35,B,0.3004
188,36,O,0.2965
188,36,Y,0.297
188,36,B,0.4065
188,37,O,0.3398
188,37,Y,0.3425
188,37,B,0.3177
188,38,O,0.3282
188,38,Y,0.3249
188,38,B,0.3469
188,39,O,0.3378
188,39,Y,0.316
188,39,B,0.3462
188,40,O,0.316
188,40,Y,0.3286
188,40,B,0.3554
188,41,O,0.3423
188,41,Y,0.3236
188,41,B,0.3341
188,42,O,0.3239
188,42,Y,0.3974
188,42,B,0.2787
188,43,O,0.3668
188,43,Y,0.346
188,43,B,0.2872
188,44,O,0.3217
188,44,Y,0.3636
188,44,B,0.3147
188,45,O,0.3061
188,45,Y,0.3323
188,45,B,0.3616
188,46,O,0.31
188,46,Y,0.3717
188,46,B,0.3183
188,47,O,0.4358
188,47,Y,0.3037
188,47,B,0.2605
188,48,O,0.314
188,48,Y,0.3385
188,48,B,0.3475
188,49,O,0.3398
188,49,Y,0.3098
188,49,B,0.3504
189,0,O,0.3079
189,0,Y,0.3402
189,0,B,0.3519
189,1,O,0.3226
189,1,Y,0.331
189,1,B,0.3464
189,2,O,0.3195
189,2,Y,0.3443
189,2,B,0.3362
189,3,O,0.3164
189,3,Y,0.3419
189,3,B,0.3417
189,4,O,0.2951
189,4,Y,0.3523
189,4,B,0.3526
189,5,O,0.308
189,5,Y,0.3266
189,5,B,0.3654
189,6,O,0.3626
189,6,Y,0.3367
189,6,B,0.3007
189,7,O,0.3324
189,7,Y,0.3453
189,7,B,0.3223
189,8,O,0.3368
189,8,Y,0.333
189,8,B,0.3302
189,9,O,0.3306
189,9,Y,0.3506
189,9,B,0.3188
189,10,O,0.3318
189,10,Y,0.331
189,10,B,0.3372
189,11,O,0.3234
189,11,Y,0.3224
189,11,B,0.3542
189,12,O,0.3477
189,12,Y,0.3095
189,12,B,0.3428
189,13,O,0.3714
189,13,Y,0.3181
189,13,B,0.3105
189,14,O,0.3522
189,14,Y,0.3235
189,14,B,0.3243
189,15,O,0.3278
189,15,Y,0.3512
189,15,B,0.321
189,16,O,0.3182
189,16,Y,0.3455
189,16,B,0.3363
189,17,O,0.3463
189,17,Y,0.3319
189,17,B,0.3218
189,18,O,0.3747
189,18,Y,0.324
189,18,B,0.3013
189,19,O,0.349
189,19,Y,0.3361
189,19,B,0.3149
189,20,O,0.3255
189,20,Y,0.3286
189,20,B,0.3459
189,21,O,0.3141
189,21,Y,0.3197
189,21,B,0.3662
189,22,O,0.3005
189,22,Y,0.3452
189,22,B,0.3543
189,23,O,0.2979
189,23,Y,0.3536
189,23,B,0.3485
189,24,O,0.3487
189,24,Y,0.3027
189,24,B,0.3486
189,25,O,0.3536
189,25,Y,0.3359
189,25,B,0.3105
189,26,O,0.3439
189,26,Y,0.3199
189,26,B,0.3362
189,27,O,0.3461
189,27,Y,0.326
189,27,B,0.3279
189,28,O,0.3365
189,28,Y,0.3453
189,28,B,0.3182
189,29,O,0.3583
189,29,Y,0.3178
189,29,B,0.3239
189,30,O,0.3452
189,30,Y,0.324
189,30,B,0.3308
189,31,O,0.357
189,31,Y,0.3071
189,31,B,0.3359
189,32,O,0.3369
189,32,Y,0.3446
189,32,B,0.3185
189,33,O,0.3152
189,33,Y,0.3512
189,33,B,0.3336
189,34,O,0.3496
189,34,Y,0.3347
189,34,B,0.3157
189,35,O,0.3172
189,35,Y,0.3778
189,35,B,0.305
189,36,O,0.2778
189,36,Y,0.301
189,36,B,0.4212
189,37,O,0.3239
189,37,Y,0.357
189,37,B,0.3191
189,38,O,0.3195
189,38,Y,0.3366
189,38,B,0.3439
189,39,O,0.3642
189,39,Y,0.3057
189,39,B,0.3301
189,40,O,0.3258
189,40,Y,0.3167
189,40,B,0.3575
189,41,O,0.3383
189,41,Y,0.3338
189,41,B,0.3279
189,42,O,0.3016
189,42,Y,0.411
189,42,B,0.2874
189,43,O,0.3291
189,43,Y,0.3666
189,43,B,0.3043
189,44,O,0.3079
189,44,Y,0.3437
189,44,B,0.3484
189,45,O,0.3218
189,45,Y,0.3097
189,45,B,0.3685
189,46,O,0.3045
189,46,Y,0.3571
189,46,B,0.3384
189,47,O,0.4133
189,47,Y,0.3009
189,47,B,0.2858
189,48,O,0.3283
189,48,Y,0.3227
189,48,B,0.349
189,49,O,0.3451
189,49,Y,0.3091
189,49,B,0.3458
190,0,O,0.3414
190,0,Y,0.3114
190,0,B,0.3472
190,1,O,0.328
190,1,Y,0.3119
190,1,B,0.3601
190,2,O,0.3191
190,2,Y,0.332
190,2,B,0.3489
190,3,O,0.3191
190,3,Y,0.3349
190,3,B,0.346
190,4,O,0.2994
190,4,Y,0.333
190,4,B,0.3676
190,5,O,0.3215
190,5,Y,0.3198
190,5,B,0.3587
190,6,O,0.3192
190,6,Y,0.3677
190,6,B,0.3131
190,7,O,0.3214
190,7,Y,0.3451
190,7,B,0.3335
190,8,O,0.3243
190,8,Y,0.3456
190,8,B,0.3301
190,9,O,0.3203
190,9,Y,0.353
190,9,B,0.3267
190,10,O,0.3433
190,10,Y,0.3127
190,10,B,0.344
190,11,O,0.3264
190,11,Y,0.3341
190,11,B,0.3395
190,12,O,0.3649
190,12,Y,0.3171
190,12,B,0.318
190,13,O,0.3546
190,13,Y,0.3468
190,13,B,0.2986
190,14,O,0.3394
190,14,Y,0.3266
190,14,B,0.334
190,15,O,0.3123
190,15,Y,0.3644
190,15,B,0.3233
190,16,O,0.3345
190,16,Y,0.3243
190,16,B,0.3412
190,17,O,0.3269
190,17,Y,0.3477
190,17,B,0.3254
190,18,O,0.363
190,18,Y,0.3174
190,18,B,0.3196
190,19,O,0.3468
190,19,Y,0.3319
190,19,B,0.3213
190,20,O,0.335
190,20,Y,0.3252
190,20,B,0.3398
190,21,O,0.3248
190,21,Y,0.3109
190,21,B,0.3643
190,22,O,0.3187
190,22,Y,0.3051
190,22,B,0.3762
190,23,O,0.3
190,23,Y,0.3433
190,23,B,0.3567
190,24,O,0.3477
190,24,Y,0.3028
190,24,B,0.3495
190,25,O,0.3488
190,25,Y,0.3229
190,25,B,0.3283
190,26,O,0.3673
190,26,Y,0.3303
190,26,B,0.3024
190,27,O,0.3601
190,27,Y,0.3231
190,27,B,0.3168
190,28,O,0.3247
190,28,Y,0.3557
190,28,B,0.3196
190,29,O,0.3438
190,29,Y,0.3458
190,29,B,0.3104
190,30,O,0.3598
190,30,Y,0.3337
190,30,B,0.3065
190,31,O,0.3735
190,31,Y,0.3209
190,31,B,0.3056
190,32,O,0.3341
190,32,Y,0.3528
190,32,B,0.3131
190,33,O,0.3326
190,33,Y,0.3254
190,33,B,0.342
190,34,O,0.3413
190,34,Y,0.336
190,34,B,0.3227
190,35,O,0.2911
190,35,Y,0.3658
190,35,B,0.3431
190,36,O,0.272
190,36,Y,0.3055
190,36,B,0.4225
190,37,O,0.3259
190,37,Y,0.3512
190,37,B,0.3229
190,38,O,0.3226
190,38,Y,0.3438
190,38,B,0.3336
190,39,O,0.3703
190,39,Y,0.3219
190,39,B,0.3078
190,40,O,0.3501
190,40,Y,0.3113
190,40,B,0.3386
190,41,O,0.3357
190,41,Y,0.349
190,41,B,0.3153
190,42,O,0.293
190,42,Y,0.4027
190,42,B,0.3043
190,43,O,0.3024
190,43,Y,0.3731
190,43,B,0.3245
190,44,O,0.3034
190,44,Y,0.3343
190,44,B,0.3623
190,45,O,0.3478
190,45,Y,0.2857
190,45,B,0.3665
190,46,O,0.3121
190,46,Y,0.3281
190,46,B,0.3598
190,47,O,0.3992
190,47,Y,0.3042
190,47,B,0.2966
190,48,O,0.3385
190,48,Y,0.3305
190,48,B,0.331
190,49,O,0.3453
190,49,Y,0.3213
190,49,B,0.3334
191,0,O,0.3637
191,0,Y,0.3039
191,0,B,0.3324
191,1,O,0.3493
191,1,Y,0.3001
191,1,B,0.3506
191,2,O,0.3151
191,2,Y,0.3361
191,2,B,0.3488
191,3,O,0.3356
191,3,Y,0.3271
191,3,B,0.3373
191,4,O,0.3178
191,4,Y,0.3208
191,4,B,0.3614
191,5,O,0.3375
191,5,Y,0.3223
191,5,B,0.3402
191,6,O,0.3063
191,6,Y,0.3682
191,6,B,0.3255
191,7,O,0.3213
191,7,Y,0.3386
191,7,B,0.3401
191,8,O,0.3132
191,8,Y,0.3403
191,8,B,0.3465
191,9,O,0.3203
191,9,Y,0.3512
191,9,B,0.3285
191,10,O,0.3578
191,10,Y,0.3185
191,10,B,0.3237
191,11,O,0.32
191,11,Y,0.3297
191,11,B,0.3503
191,12,O,0.3507
191,12,Y,0.3342
191,12,B,0.3151
191,13,O,0.3256
191,13,Y,0.3742
191,13,B,0.3002
191,14,O,0.3339
191,14,Y,0.3241
191,14,B,0.342
191,15,O,0.3105
191,15,Y,0.348
191,15,B,0.3415
191,16,O,0.3419
191,16,Y,0.3275
191,16,B,0.3306
191,17,O,0.3169
191,17,Y,0.3455
191,17,B,0.3376
191,18,O,0.3647
191,18,Y,0.3129
191,18,B,0.3224
191,19,O,0.3403
191,19,Y,0.3324
191,19,B,0.3273
191,20,O,0.3325
191,20,Y,0.3258
191,20,B,0.3417
191,21,O,0.345
191,21,Y,0.3048
191,21,B,0.3502
191,22,O,0.3464
191,22,Y,0.3068
191,22,B,0.3468
191,23,O,0.3175
191,23,Y,0.3282
191,23,B,0.3543
191,24,O,0.3503
191,24,Y,0.3233
191,24,B,0.3264
191,25,O,0.336
191,25,Y,0.3265
191,25,B,0.3375
191,26,O,0.3628
191,26,Y,0.3391
191,26,B,0.2981
191,27,O,0.3453
191,27,Y,0.3554
191,27,B,0.2993
191,28,O,0.307
191,28,Y,0.3534
191,28,B,0.3396
191,29,O,0.3258
191,29,Y,0.3572
191,29,B,0.317
191,30,O,0.3454
191,30,Y,0.3414
191,30,B,0.3132
191,31,O,0.3669
191,31,Y,0.3603
191,31,B,0.2728
191,32,O,0.3188
191,32,Y,0.3619
191,32,B,0.3193
191,33,O,0.3452
191,33,Y,0.3071
191,33,B,0.3477
191,34,O,0.3285
191,34,Y,0.3329
191,34,B,0.3386
191,35,O,0.2842
191,35,Y,0.3425
191,35,B,0.3733
191,36,O,0.2873
191,36,Y,0.2859
191,36,B,0.4268
191,37,O,0.3163
191,37,Y,0.3447
191,37,B,0.339
191,38,O,0.3228
191,38,Y,0.3452
191,38,B,0.332
191,39,O,0.354
191,39,Y,0.3493
191,39,B,0.2967
191,40,O,0.3723
191,40,Y,0.3131
191,40,B,0.3146
191,41,O,0.3158
191,41,Y,0.3618
191,41,B,0.3224
191,42,O,0.3022
191,42,Y,0.3683
191,42,B,0.3295
191,43,O,0.2947
191,43,Y,0.3577
191,43,B,0.3476
191,44,O,0.3223
191,44,Y,0.3163
191,44,B,0.3614
191,45,O,0.3625
191,45,Y,0.2859
191,45,B,0.3516
191,46,O,0.3418
191,46,Y,0.3053
191,46,B,0.3529
191,47,O,0.3959
191,47,Y,0.2976
191,47,B,0.3065
191,48,O,0.3435
191,48,Y,0.3406
191,48,B,0.3159
191,49,O,0.348
191,49,Y,0.3368
191,49,B,0.3152
192,0,O,0.3708
192,0,Y,0.3267
192,0,B,0.3025
192,1,O,0.3681
192,1,Y,0.3069
192,1,B,0.325
192,2,O,0.323
192,2,Y,0.3413
192,2,B,0.3357
192,3,O,0.3419
192,3,Y,0.3258
192,3,B,0.3323
192,4,O,0.3461
192,4,Y,0.3045
192,4,B,0.3494
192,5,O,0.3401
192,5,Y,0.3367
192,5,B,0.3232
192,6,O,0.3118
192,6,Y,0.3395
192,6,B,0.3487
192,7,O,0.3372
192,7,Y,0.3328
192,7,B,0.33
192,8,O,0.3185
192,8,Y,0.3246
192,8,B,0.3569
192,9,O,0.3348
192,9,Y,0.3367
192,9,B,0.3285
192,10,O,0.3641
192,10,Y,0.3385
192,10,B,0.2974
192,11,O,0.3233
192,11,Y,0.3117
192,11,B,0.365
192,12,O,0.3232
192,12,Y,0.3515
192,12,B,0.3253
192,13,O,0.3185
192,13,Y,0.3633
192,13,B,0.3182
192,14,O,0.3365
192,14,Y,0.3199
192,14,B,0.3436
192,15,O,0.3095
192,15,Y,0.3346
192,15,B,0.3559
192,16,O,0.3391
192,16,Y,0.3373
192,16,B,0.3236
192,17,O,0.3252
192,17,Y,0.3327
192,17,B,0.3421
192,18,O,0.358
192,18,Y,0.3097
192,18,B,0.3323
192,19,O,0.3401
192,19,Y,0.3388
192,19,B,0.3211
192,20,O,0.3321
192,20,Y,0.3358
192,20,B,0.3321
192,21,O,0.3561
192,21,Y,0.3108
192,21,B,0.3331
192,22,O,0.3773
192,22,Y,0.3157
192,22,B,0.307
192,23,O,0.3436
192,23,Y,0.3078
192,23,B,0.3486
192,24,O,0.3489
192,24,Y,0.3282
192,24,B,0.3229
192,25,O,0.339
192,25,Y,0.3272
192,25,B,0.3338
192,26,O,0.353
192,26,Y,0.3586
192,26,B,0.2884
192,27,O,0.3397
192,27,Y,0.3748
192,27,B,0.2855
192,28,O,0.3052
192,28,Y,0.3416
192,28,B,0.3532
192,29,O,0.3035
192,29,Y,0.3446
192,29,B,0.3519
192,30,O,0.3246
192,30,Y,0.3512
192,30,B,0.3242
192,31,O,0.3415
192,31,Y,0.3836
192,31,B,0.2749
192,32,O,0.3155
192,32,Y,0.3589
192,32,B,0.3256
192,33,O,0.3592
192,33,Y,0.3015
192,33,B,0.3393
192,34,O,0.3234
192,34,Y,0.3225
192,34,B,0.3541
192,35,O,0.3062
192,35,Y,0.3144
192,35,B,0.3794
192,36,O,0.3112
192,36,Y,0.2729
192,36,B,0.4159
192,37,O,0.3228
192,37,Y,0.3189
192,37,B,0.3583
192,38,O,0.3249
192,38,Y,0.3362
192,38,B,0.3389
192,39,O,0.3168
192,39,Y,0.3647
192,39,B,0.3185
192,40,O,0.3599
192,40,Y,0.332
192,40,B,0.3081
192,41,O,0.3102
192,41,Y,0.3533
192,41,B,0.3365
192,42,O,0.3034
192,42,Y,0.3402
192,42,B,0.3564
192,43,O,0.3073
192,43,Y,0.3319
192,43,B,0.3608
192,44,O,0.3455
192,44,Y,0.3129
192,44,B,0.3416
192,45,O,0.3679
192,45,Y,0.3077
192,45,B,0.3244
192,46,O,0.3654
192,46,Y,0.3083
192,46,B,0.3263
192,47,O,0.3877
192,47,Y,0.3066
192,47,B,0.3057
192,48,O,0.3408
192,48,Y,0.3546
192,48,B,0.3046
192,49,O,0.3255
192,49,Y,0.3371
192,49,B,0.3374
193,0,O,0.3543
193,0,Y,0.3523
193,0,B,0.2934
193,1,O,0.3689
193,1,Y,0.316
193,1,B,0.3151
193,2,O,0.3288
193,2,Y,0.3352
193,2,B,0.336
193,3,O,0.35
193,3,Y,0.3195
193,3,B,0.3305
193,4,O,0.3526
193,4,Y,0.3139
193,4,B,0.3335
193,5,O,0.3286
193,5,Y,0.3473
193,5,B,0.3241
193,6,O,0.3254
193,6,Y,0.3021
193,6,B,0.3725
193,7,O,0.3431
193,7,Y,0.3271
193,7,B,0.3298
193,8,O,0.3365
193,8,Y,0.3066
193,8,B,0.3569
193,9,O,0.3392
193,9,Y,0.3217
193,9,B,0.3391
193,10,O,0.3494
193,10,Y,0.3495
193,10,B,0.3011
193,11,O,0.3195
193,11,Y,0.3068
193,11,B,0.3737
193,12,O,0.3112
193,12,Y,0.3505
193,12,B,0.3383
193,13,O,0.3165
193,13,Y,0.3333
193,13,B,0.3502
193,14,O,0.3503
193,14,Y,0.3118
193,14,B,0.3379
193,15,O,0.321
193,15,Y,0.3254
193,15,B,0.3536
193,16,O,0.332
193,16,Y,0.3459
193,16,B,0.3221
193,17,O,0.3312
193,17,Y,0.3147
193,17,B,0.3541
193,18,O,0.357
193,18,Y,0.3241
193,18,B,0.3189
193,19,O,0.3382
193,19,Y,0.3361
193,19,B,0.3257
193,20,O,0.3263
193,20,Y,0.3516
193,20,B,0.3221
193,21,O,0.3546
193,21,Y,0.3248
193,21,B,0.3206
193,22,O,0.3898
193,22,Y,0.3398
193,22,B,0.2704
193,23,O,0.3491
193,23,Y,0.3079
193,23,B,0.343
193,24,O,0.3257
193,24,Y,0.3337
193,24,B,0.3406
193,25,O,0.3522
193,25,Y,0.3184
193,25,B,0.3294
193,26,O,0.3282
193,26,Y,0.3682
193,26,B,0.3036
193,27,O,0.3239
193,27,Y,0.3734
193,27,B,0.3027
193,28,O,0.3196
193,28,Y,0.318
193,28,B,0.3624
193,29,O,0.3046
193,29,Y,0.3319
193,29,B,0.3635
193,30,O,0.3282
193,30,Y,0.3478
193,30,B,0.324
193,31,O,0.3032
193,31,Y,0.3871
193,31,B,0.3097
193,32,O,0.3025
193,32,Y,0.361
193,32,B,0.3365
193,33,O,0.3595
193,33,Y,0.3288
193,33,B,0.3117
193,34,O,0.3304
193,34,Y,0.3217
193,34,B,0.3479
193,35,O,0.3442
193,35,Y,0.2967
193,35,B,0.3591
193,36,O,0.328
193,36,Y,0.2777
193,36,B,0.3943
193,37,O,0.3502
193,37,Y,0.3042
193,37,B,0.3456
193,38,O,0.3161
193,38,Y,0.3429
193,38,B,0.341
193,39,O,0.2999
193,39,Y,0.3579
193,39,B,0.3422
193,40,O,0.3314
193,40,Y,0.3631
193,40,B,0.3055
193,41,O,0.309
193,41,Y,0.34
193,41,B,0.351
193,42,O,0.3231
193,42,Y,0.3321
193,42,B,0.3448
193,43,O,0.3282
193,43,Y,0.3188
193,43,B,0.353
193,44,O,0.3537
193,44,Y,0.3066
193,44,B,0.3397
193,45,O,0.3684
193,45,Y,0.3273
193,45,B,0.3043
193,46,O,0.3757
193,46,Y,0.3304
193,46,B,0.2939
193,47,O,0.3744
193,47,Y,0.3183
193,47,B,0.3073
193,48,O,0.3231
193,48,Y,0.3582
193,48,B,0.3187
193,49,O,0.3113
193,49,Y,0.337
193,49,B,0.3517
194,0,O,0.3187
194,0,Y,0.368
194,0,B,0.3133
194,1,O,0.3469
194,1,Y,0.3422
194,1,B,0.3109
194,2,O,0.3251
194,2,Y,0.3359
194,2,B,0.339
194,3,O,0.3471
194,3,Y,0.3314
194,3,B,0.3215
194,4,O,0.3473
194,4,Y,0.3384
194,4,B,0.3143
194,5,O,0.3173
194,5,Y,0.3561
194,5,B,0.3266
194,6,O,0.3534
194,6,Y,0.2933
194,6,B,0.3533
194,7,O,0.3342
194,7,Y,0.3363
194,7,B,0.3295
194,8,O,0.3549
194,8,Y,0.3036
194,8,B,0.3415
194,9,O,0.34
194,9,Y,0.3368
194,9,B,0.3232
194,10,O,0.313
194,10,Y,0.3597
194,10,B,0.3273
194,11,O,0.3419
194,11,Y,0.3077
194,11,B,0.3504
194,12,O,0.3184
194,12,Y,0.3299
194,12,B,0.3517
194,13,O,0.3333
194,13,Y,0.3121
194,13,B,0.3546
194,14,O,0.3584
194,14,Y,0.315
194,14,B,0.3266
194,15,O,0.3348
194,15,Y,0.329
194,15,B,0.3362
194,16,O,0.326
194,16,Y,0.35
194,16,B,0.324
194,17,O,0.3399
194,17,Y,0.3238
194,17,B,0.3363
194,18,O,0.3509
194,18,Y,0.3318
194,18,B,0.3173
194,19,O,0.3388
194,19,Y,0.3274
194,19,B,0.3338
194,20,O,0.3121
194,20,Y,0.3592
194,20,B,0.3287
194,21,O,0.3509
194,21,Y,0.3334
194,21,B,0.3157
194,22,O,0.3561
194,22,Y,0.3708
194,22,B,0.2731
194,23,O,0.3466
194,23,Y,0.3336
194,23,B,0.3198
194,24,O,0.3037
194,24,Y,0.3466
194,24,B,0.3497
194,25,O,0.3482
194,25,Y,0.3196
194,25,B,0.3322
194,26,O,0.3296
194,26,Y,0.3566
194,26,B,0.3138
194,27,O,0.3066
194,27,Y,0.362
194,27,B,0.3314
194,28,O,0.3366
194,28,Y,0.3128
194,28,B,0.3506
194,29,O,0.3258
194,29,Y,0.3071
194,29,B,0.3671
194,30,O,0.347
194,30,Y,0.3239
194,30,B,0.3291
194,31,O,0.2874
194,31,Y,0.3652
194,31,B,0.3474
194,32,O,0.3163
194,32,Y,0.342
194,32,B,0.3417
194,33,O,0.3521
194,33,Y,0.3365
194,33,B,0.3114
194,34,O,0.342
194,34,Y,0.3108
194,34,B,0.3472
194,35,O,0.3642
194,35,Y,0.3055
194,35,B,0.3303
194,36,O,0.3328
194,36,Y,0.2985
194,36,B,0.3687
194,37,O,0.3784
194,37,Y,0.3013
194,37,B,0.3203
194,38,O,0.3337
194,38,Y,0.3323
194,38,B,0.334
194,39,O,0.3111
194,39,Y,0.3299
194,39,B,0.359
194,40,O,0.3164
194,40,Y,0.3718
194,40,B,0.3118
194,41,O,0.3198
194,41,Y,0.3279
194,41,B,0.3523
194,42,O,0.3462
194,42,Y,0.314
194,42,B,0.3398
194,43,O,0.3425
194,43,Y,0.326
194,43,B,0.3315
194,44,O,0.3368
194,44,Y,0.3361
194,44,B,0.3271
194,45,O,0.3583
194,45,Y,0.3297
194,45,B,0.312
194,46,O,0.3581
194,46,Y,0.3536
194,46,B,0.2883
194,47,O,0.3622
194,47,Y,0.3389
194,47,B,0.2989
194,48,O,0.3128
194,48,Y,0.3577
194,48,B,0.3295
194,49,O,0.3186
194,49,Y,0.3229
194,49,B,0.3585
195,0,O,0.2919
195,0,Y,0.359
195,0,B,0.3491
195,1,O,0.3284
195,1,Y,0.3467
195,1,B,0.3249
195,2,O,0.3244
195,2,Y,0.341
195,2,B,0.3346
195,3,O,0.3433
195,3,Y,0.3354
195,3,B,0.3213
195,4,O,0.3305
195,4,Y,0.3557
195,4,B,0.3138
195,5,O,0.3078
195,5,Y,0.3504
195,5,B,0.3418
195,6,O,0.3783
195,6,Y,0.3013
195,6,B,0.3204
195,7,O,0.3324
195,7,Y,0.3464
195,7,B,0.3212
195,8,O,0.3626
195,8,Y,0.3099
195,8,B,0.3275
195,9,O,0.3512
195,9,Y,0.3487
195,9,B,0.3001
195,10,O,0.3076
195,10,Y,0.3508
195,10,B,0.3416
195,11,O,0.3552
195,11,Y,0.3026
195,11,B,0.3422
195,12,O,0.3288
195,12,Y,0.3134
195,12,B,0.3578
195,13,O,0.3515
195,13,Y,0.3157
195,13,B,0.3328
195,14,O,0.3577
195,14,Y,0.3274
195,14,B,0.3149
195,15,O,0.348
195,15,Y,0.3209
195,15,B,0.3311
195,16,O,0.3223
195,16,Y,0.3403
195,16,B,0.3374
195,17,O,0.3522
195,17,Y,0.3307
195,17,B,0.3171
195,18,O,0.3378
195,18,Y,0.3369
195,18,B,0.3253
195,19,O,0.3403
195,19,Y,0.3245
195,19,B,0.3352
195,20,O,0.2991
195,20,Y,0.3593
195,20,B,0.3416
195,21,O,0.3285
195,21,Y,0.3451
195,21,B,0.3264
195,22,O,0.3115
195,22,Y,0.3963
195,22,B,0.2922
195,23,O,0.3351
195,23,Y,0.3452
195,23,B,0.3197
195,24,O,0.3107
195,24,Y,0.3447
195,24,B,0.3446
195,25,O,0.3365
195,25,Y,0.3315
195,25,B,0.332
195,26,O,0.3379
195,26,Y,0.3236
195,26,B,0.3385
195,27,O,0.3119
195,27,Y,0.3445
195,27,B,0.3436
195,28,O,0.3529
195,28,Y,0.3079
195,28,B,0.3392
195,29,O,0.3554
195,29,Y,0.2968
195,29,B,0.3478
195,30,O,0.3514
195,30,Y,0.313
195,30,B,0.3356
195,31,O,0.3112
195,31,Y,0.3335
195,31,B,0.3553
195,32,O,0.324
195,32,Y,0.3333
195,32,B,0.3427
195,33,O,0.3205
195,33,Y,0.3451
195,33,B,0.3344
195,34,O,0.3457
